IC_L_7: t= 0.10, L= 453.00, L_straight= 451.00, slack=  2.00, T_bat= 1.65, Fy_cmd=  0.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 47.10, L= 478.43, L_straight= 471.61, slack=  6.82, T_bat= 25.21, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 47.20, L= 478.48, L_straight= 471.66, slack=  6.82, T_bat= 25.22, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 47.30, L= 478.53, L_straight= 471.71, slack=  6.82, T_bat= 25.22, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 47.40, L= 478.59, L_straight= 471.77, slack=  6.82, T_bat= 25.22, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 47.50, L= 478.64, L_straight= 471.82, slack=  6.82, T_bat= 25.22, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 47.60, L= 478.69, L_straight= 471.87, slack=  6.82, T_bat= 25.23, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 47.70, L= 478.75, L_straight= 471.92, slack=  6.82, T_bat= 25.23, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 47.80, L= 478.80, L_straight= 471.98, slack=  6.82, T_bat= 25.23, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 47.90, L= 478.85, L_straight= 472.03, slack=  6.82, T_bat= 25.24, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 48.00, L= 478.91, L_straight= 472.08, slack=  6.82, T_bat= 25.24, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 48.10, L= 478.96, L_straight= 472.13, slack=  6.82, T_bat= 25.24, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 48.20, L= 479.01, L_straight= 472.19, slack=  6.83, T_bat= 25.24, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 48.30, L= 479.07, L_straight= 472.24, slack=  6.83, T_bat= 25.25, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 48.40, L= 479.12, L_straight= 472.29, slack=  6.83, T_bat= 25.25, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 48.50, L= 479.17, L_straight= 472.34, slack=  6.83, T_bat= 25.25, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 48.60, L= 479.22, L_straight= 472.40, slack=  6.83, T_bat= 25.26, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 48.70, L= 479.28, L_straight= 472.45, slack=  6.83, T_bat= 25.26, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 48.80, L= 479.33, L_straight= 472.50, slack=  6.83, T_bat= 25.26, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 48.90, L= 479.38, L_straight= 472.56, slack=  6.83, T_bat= 25.26, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 49.00, L= 479.44, L_straight= 472.61, slack=  6.83, T_bat= 25.27, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 49.10, L= 479.49, L_straight= 472.66, slack=  6.83, T_bat= 25.27, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 49.20, L= 479.54, L_straight= 472.71, slack=  6.83, T_bat= 25.27, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 49.30, L= 479.60, L_straight= 472.77, slack=  6.83, T_bat= 25.28, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 49.40, L= 479.65, L_straight= 472.82, slack=  6.83, T_bat= 25.28, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 49.50, L= 479.70, L_straight= 472.87, slack=  6.83, T_bat= 25.28, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 49.60, L= 479.76, L_straight= 472.92, slack=  6.83, T_bat= 25.28, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 49.70, L= 479.81, L_straight= 472.98, slack=  6.83, T_bat= 25.29, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 49.80, L= 479.86, L_straight= 473.03, slack=  6.83, T_bat= 25.29, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 49.90, L= 479.92, L_straight= 473.08, slack=  6.84, T_bat= 25.29, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 50.00, L= 479.97, L_straight= 473.13, slack=  6.84, T_bat= 25.30, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 50.10, L= 480.02, L_straight= 473.19, slack=  6.84, T_bat= 25.30, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 50.20, L= 480.08, L_straight= 473.24, slack=  6.84, T_bat= 25.30, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 50.30, L= 480.13, L_straight= 473.29, slack=  6.84, T_bat= 25.30, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 50.40, L= 480.18, L_straight= 473.35, slack=  6.84, T_bat= 25.31, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 50.50, L= 480.24, L_straight= 473.40, slack=  6.84, T_bat= 25.31, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 50.60, L= 480.29, L_straight= 473.45, slack=  6.84, T_bat= 25.31, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 50.70, L= 480.34, L_straight= 473.50, slack=  6.84, T_bat= 25.31, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 50.80, L= 480.40, L_straight= 473.56, slack=  6.84, T_bat= 25.32, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 50.90, L= 480.45, L_straight= 473.61, slack=  6.84, T_bat= 25.32, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 51.00, L= 480.50, L_straight= 473.66, slack=  6.84, T_bat= 25.32, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 51.10, L= 480.56, L_straight= 473.71, slack=  6.84, T_bat= 25.33, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 51.20, L= 480.61, L_straight= 473.77, slack=  6.84, T_bat= 25.33, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 51.30, L= 480.66, L_straight= 473.82, slack=  6.84, T_bat= 25.33, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 51.40, L= 480.72, L_straight= 473.87, slack=  6.84, T_bat= 25.33, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 51.50, L= 480.77, L_straight= 473.93, slack=  6.85, T_bat= 25.34, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 51.60, L= 480.82, L_straight= 473.98, slack=  6.85, T_bat= 25.34, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 51.70, L= 480.88, L_straight= 474.03, slack=  6.85, T_bat= 25.34, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 51.80, L= 480.93, L_straight= 474.08, slack=  6.85, T_bat= 25.35, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 51.90, L= 480.98, L_straight= 474.14, slack=  6.85, T_bat= 25.35, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 52.00, L= 481.04, L_straight= 474.19, slack=  6.85, T_bat= 25.35, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 52.10, L= 481.09, L_straight= 474.24, slack=  6.85, T_bat= 25.35, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 52.20, L= 481.14, L_straight= 474.29, slack=  6.85, T_bat= 25.36, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 52.30, L= 481.20, L_straight= 474.35, slack=  6.85, T_bat= 25.36, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 52.40, L= 481.25, L_straight= 474.40, slack=  6.85, T_bat= 25.36, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 52.50, L= 481.30, L_straight= 474.45, slack=  6.85, T_bat= 25.37, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 52.60, L= 481.36, L_straight= 474.50, slack=  6.85, T_bat= 25.37, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 52.70, L= 481.41, L_straight= 474.56, slack=  6.85, T_bat= 25.37, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 52.80, L= 481.46, L_straight= 474.61, slack=  6.85, T_bat= 25.37, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 52.90, L= 481.52, L_straight= 474.66, slack=  6.85, T_bat= 25.38, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 53.00, L= 481.57, L_straight= 474.72, slack=  6.85, T_bat= 25.38, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 53.10, L= 481.62, L_straight= 474.77, slack=  6.86, T_bat= 25.38, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 53.20, L= 481.68, L_straight= 474.82, slack=  6.86, T_bat= 25.39, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 53.30, L= 481.73, L_straight= 474.87, slack=  6.86, T_bat= 25.39, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 53.40, L= 481.78, L_straight= 474.93, slack=  6.86, T_bat= 25.39, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 53.50, L= 481.84, L_straight= 474.98, slack=  6.86, T_bat= 25.39, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 53.60, L= 481.89, L_straight= 475.03, slack=  6.86, T_bat= 25.40, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 53.70, L= 481.94, L_straight= 475.08, slack=  6.86, T_bat= 25.40, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 53.80, L= 482.00, L_straight= 475.14, slack=  6.86, T_bat= 25.40, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 53.90, L= 482.05, L_straight= 475.19, slack=  6.86, T_bat= 25.41, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 54.00, L= 482.10, L_straight= 475.24, slack=  6.86, T_bat= 25.41, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 54.10, L= 482.16, L_straight= 475.30, slack=  6.86, T_bat= 25.41, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 54.20, L= 482.21, L_straight= 475.35, slack=  6.86, T_bat= 25.41, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 54.30, L= 482.26, L_straight= 475.40, slack=  6.86, T_bat= 25.42, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 54.40, L= 482.32, L_straight= 475.45, slack=  6.86, T_bat= 25.42, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 54.50, L= 482.37, L_straight= 475.51, slack=  6.86, T_bat= 25.42, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 54.60, L= 482.42, L_straight= 475.56, slack=  6.86, T_bat= 25.42, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 54.70, L= 482.48, L_straight= 475.61, slack=  6.87, T_bat= 25.43, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 54.80, L= 482.53, L_straight= 475.66, slack=  6.87, T_bat= 25.43, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 54.90, L= 482.58, L_straight= 475.72, slack=  6.87, T_bat= 25.43, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 55.00, L= 482.64, L_straight= 475.77, slack=  6.87, T_bat= 25.44, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 55.10, L= 482.69, L_straight= 475.82, slack=  6.87, T_bat= 25.44, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 55.20, L= 482.74, L_straight= 475.88, slack=  6.87, T_bat= 25.44, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 55.30, L= 482.80, L_straight= 475.93, slack=  6.87, T_bat= 25.44, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 55.40, L= 482.85, L_straight= 475.98, slack=  6.87, T_bat= 25.45, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 55.50, L= 482.90, L_straight= 476.03, slack=  6.87, T_bat= 25.45, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 55.60, L= 482.96, L_straight= 476.09, slack=  6.87, T_bat= 25.45, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 55.70, L= 483.01, L_straight= 476.14, slack=  6.87, T_bat= 25.46, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
[SCEN] t=55.80 scen=Fy crit=(y<-475:-75) T_bat=25.458731014946096 y=-475.01 x=33.50 L=483.06
IC_L_7: t= 55.80, L= 483.06, L_straight= 476.19, slack=  6.87, T_bat= 25.46, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 55.90, L= 483.12, L_straight= 476.24, slack=  6.87, T_bat= 25.46, Fy_cmd=-75.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 56.00, L= 483.17, L_straight= 476.31, slack=  6.86, T_bat= 35.07, Fy_cmd=-75.00, desired=  0.54, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 56.10, L= 483.23, L_straight= 476.39, slack=  6.83, T_bat= 45.60, Fy_cmd=-75.00, desired=  0.54, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 56.20, L= 483.28, L_straight= 476.47, slack=  6.81, T_bat= 53.21, Fy_cmd=-75.00, desired=  0.54, ret=  0.54, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 56.30, L= 483.33, L_straight= 476.55, slack=  6.78, T_bat= 57.81, Fy_cmd=-75.00, desired=  0.55, ret=  0.54, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 56.40, L= 483.39, L_straight= 476.64, slack=  6.75, T_bat= 60.37, Fy_cmd=-75.00, desired=  1.00, ret=  0.58, exp=T_HARD_ACC
IC_L_7: t= 56.50, L= 483.44, L_straight= 476.72, slack=  6.73, T_bat= 61.73, Fy_cmd=-75.00, desired=  1.00, ret=  0.62, exp=T_HARD_ACC
IC_L_7: t= 56.60, L= 483.51, L_straight= 476.80, slack=  6.71, T_bat= 62.44, Fy_cmd=-75.00, desired=  1.00, ret=  0.66, exp=T_HARD_ACC
IC_L_7: t= 56.70, L= 483.57, L_straight= 476.88, slack=  6.69, T_bat= 62.80, Fy_cmd=-75.00, desired=  1.00, ret=  0.70, exp=T_HARD_ACC
IC_L_7: t= 56.80, L= 483.64, L_straight= 476.96, slack=  6.68, T_bat= 62.99, Fy_cmd=-75.00, desired=  1.00, ret=  0.73, exp=T_HARD_ACC
IC_L_7: t= 56.90, L= 483.71, L_straight= 477.05, slack=  6.67, T_bat= 63.09, Fy_cmd=-75.00, desired=  1.00, ret=  0.75, exp=T_HARD_ACC
IC_L_7: t= 57.00, L= 483.79, L_straight= 477.13, slack=  6.66, T_bat= 63.15, Fy_cmd=-75.00, desired=  1.00, ret=  0.78, exp=T_HARD_ACC
IC_L_7: t= 57.10, L= 483.87, L_straight= 477.21, slack=  6.66, T_bat= 63.18, Fy_cmd=-75.00, desired=  1.00, ret=  0.80, exp=T_HARD_ACC
IC_L_7: t= 57.20, L= 483.95, L_straight= 477.29, slack=  6.66, T_bat= 63.20, Fy_cmd=-75.00, desired=  1.00, ret=  0.82, exp=T_HARD_ACC
IC_L_7: t= 57.30, L= 484.03, L_straight= 477.37, slack=  6.66, T_bat= 63.22, Fy_cmd=-75.00, desired=  1.00, ret=  0.84, exp=T_HARD_ACC
IC_L_7: t= 57.40, L= 484.11, L_straight= 477.46, slack=  6.66, T_bat= 63.23, Fy_cmd=-75.00, desired=  1.00, ret=  0.85, exp=T_HARD_ACC
IC_L_7: t= 57.50, L= 484.20, L_straight= 477.54, slack=  6.66, T_bat= 63.24, Fy_cmd=-75.00, desired=  1.00, ret=  0.87, exp=T_HARD_ACC
IC_L_7: t= 57.60, L= 484.29, L_straight= 477.62, slack=  6.67, T_bat= 63.25, Fy_cmd=-75.00, desired=  1.00, ret=  0.88, exp=T_HARD_ACC
IC_L_7: t= 57.70, L= 484.37, L_straight= 477.70, slack=  6.67, T_bat= 63.27, Fy_cmd=-75.00, desired=  1.00, ret=  0.89, exp=T_HARD_ACC
IC_L_7: t= 57.80, L= 484.46, L_straight= 477.78, slack=  6.68, T_bat= 63.28, Fy_cmd=-75.00, desired=  1.00, ret=  0.90, exp=T_HARD_ACC
IC_L_7: t= 57.90, L= 484.55, L_straight= 477.87, slack=  6.69, T_bat= 63.29, Fy_cmd=-75.00, desired=  1.00, ret=  0.91, exp=T_HARD_ACC
IC_L_7: t= 58.00, L= 484.65, L_straight= 477.95, slack=  6.70, T_bat= 63.30, Fy_cmd=-75.00, desired=  1.00, ret=  0.92, exp=T_HARD_ACC
IC_L_7: t= 58.10, L= 484.74, L_straight= 478.03, slack=  6.71, T_bat= 63.31, Fy_cmd=-75.00, desired=  1.00, ret=  0.93, exp=T_HARD_ACC
IC_L_7: t= 58.20, L= 484.83, L_straight= 478.11, slack=  6.72, T_bat= 63.33, Fy_cmd=-75.00, desired=  1.00, ret=  0.94, exp=T_HARD_ACC
IC_L_7: t= 58.30, L= 484.92, L_straight= 478.19, slack=  6.73, T_bat= 63.34, Fy_cmd=-75.00, desired=  1.00, ret=  0.94, exp=T_HARD_ACC
IC_L_7: t= 58.40, L= 485.02, L_straight= 478.28, slack=  6.74, T_bat= 63.35, Fy_cmd=-75.00, desired=  1.00, ret=  0.95, exp=T_HARD_ACC
IC_L_7: t= 58.50, L= 485.11, L_straight= 478.36, slack=  6.76, T_bat= 63.36, Fy_cmd=-75.00, desired=  1.00, ret=  0.95, exp=T_HARD_ACC
IC_L_7: t= 58.60, L= 485.21, L_straight= 478.44, slack=  6.77, T_bat= 63.37, Fy_cmd=-75.00, desired=  1.00, ret=  0.96, exp=T_HARD_ACC
IC_L_7: t= 58.70, L= 485.31, L_straight= 478.52, slack=  6.78, T_bat= 63.39, Fy_cmd=-75.00, desired=  1.00, ret=  0.96, exp=T_HARD_ACC
IC_L_7: t= 58.80, L= 485.40, L_straight= 478.60, slack=  6.80, T_bat= 63.40, Fy_cmd=-75.00, desired=  1.00, ret=  0.97, exp=T_HARD_ACC
IC_L_7: t= 58.90, L= 485.50, L_straight= 478.69, slack=  6.81, T_bat= 63.41, Fy_cmd=-75.00, desired=  1.00, ret=  0.97, exp=T_HARD_ACC
IC_L_7: t= 59.00, L= 485.60, L_straight= 478.77, slack=  6.83, T_bat= 63.42, Fy_cmd=-75.00, desired=  1.00, ret=  0.97, exp=T_HARD_ACC
IC_L_7: t= 59.10, L= 485.69, L_straight= 478.85, slack=  6.84, T_bat= 63.44, Fy_cmd=-75.00, desired=  1.00, ret=  0.98, exp=T_HARD_ACC
IC_L_7: t= 59.20, L= 485.79, L_straight= 478.93, slack=  6.86, T_bat= 63.45, Fy_cmd=-75.00, desired=  1.00, ret=  0.98, exp=T_HARD_ACC
IC_L_7: t= 59.30, L= 485.89, L_straight= 479.01, slack=  6.87, T_bat= 63.46, Fy_cmd=-75.00, desired=  1.00, ret=  0.98, exp=T_HARD_ACC
IC_L_7: t= 59.40, L= 485.99, L_straight= 479.10, slack=  6.89, T_bat= 63.47, Fy_cmd=-75.00, desired=  1.00, ret=  0.98, exp=T_HARD_ACC
IC_L_7: t= 59.50, L= 486.08, L_straight= 479.18, slack=  6.91, T_bat= 63.49, Fy_cmd=-75.00, desired=  1.00, ret=  0.98, exp=T_HARD_ACC
IC_L_7: t= 59.60, L= 486.18, L_straight= 479.26, slack=  6.92, T_bat= 63.50, Fy_cmd=-75.00, desired=  1.00, ret=  0.99, exp=T_HARD_ACC
IC_L_7: t= 59.70, L= 486.28, L_straight= 479.34, slack=  6.94, T_bat= 63.51, Fy_cmd=-75.00, desired=  1.00, ret=  0.99, exp=T_HARD_ACC
IC_L_7: t= 59.80, L= 486.38, L_straight= 479.42, slack=  6.96, T_bat= 63.53, Fy_cmd=-75.00, desired=  1.00, ret=  0.99, exp=T_HARD_ACC
IC_L_7: t= 59.90, L= 486.48, L_straight= 479.51, slack=  6.97, T_bat= 63.54, Fy_cmd=-75.00, desired=  1.00, ret=  0.99, exp=T_HARD_ACC
IC_L_7: t= 60.00, L= 486.58, L_straight= 479.59, slack=  6.99, T_bat= 63.55, Fy_cmd=-75.00, desired=  1.00, ret=  0.99, exp=T_HARD_ACC
IC_L_7: t= 60.10, L= 486.68, L_straight= 479.67, slack=  7.01, T_bat= 63.56, Fy_cmd=-75.00, desired=  1.00, ret=  0.99, exp=T_HARD_ACC
IC_L_7: t= 60.20, L= 486.78, L_straight= 479.75, slack=  7.02, T_bat= 63.58, Fy_cmd=-75.00, desired=  1.00, ret=  0.99, exp=T_HARD_ACC
IC_L_7: t= 60.30, L= 486.88, L_straight= 479.83, slack=  7.04, T_bat= 63.59, Fy_cmd=-75.00, desired=  1.00, ret=  0.99, exp=T_HARD_ACC
IC_L_7: t= 60.40, L= 486.97, L_straight= 479.92, slack=  7.06, T_bat= 63.60, Fy_cmd=-75.00, desired=  1.00, ret=  0.99, exp=T_HARD_ACC
IC_L_7: t= 60.50, L= 487.07, L_straight= 480.00, slack=  7.08, T_bat= 63.62, Fy_cmd=-75.00, desired=  1.00, ret=  0.99, exp=T_HARD_ACC
IC_L_7: t= 60.60, L= 487.17, L_straight= 480.08, slack=  7.09, T_bat= 63.63, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 60.70, L= 487.27, L_straight= 480.16, slack=  7.11, T_bat= 63.64, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 60.80, L= 487.37, L_straight= 480.24, slack=  7.13, T_bat= 63.66, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 60.90, L= 487.47, L_straight= 480.33, slack=  7.15, T_bat= 63.67, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
